x-axis,1
second,Volt
+21.094400E-03,+94.137184E-03
+21.097600E-03,+94.137184E-03
+21.100800E-03,+86.096984E-03
+21.104000E-03,+126.297987E-03
+21.107200E-03,+130.318088E-03
+21.110400E-03,+130.318088E-03
+21.113600E-03,+114.237687E-03
+21.116800E-03,+130.318088E-03
+21.120000E-03,+138.358289E-03
+21.123200E-03,+94.137185E-03
+21.126400E-03,+106.197486E-03
+21.129600E-03,+70.016582E-03
+21.132800E-03,+138.358288E-03
+21.136000E-03,+122.277888E-03
+21.139200E-03,+126.297988E-03
+21.142400E-03,+130.318088E-03
+21.145600E-03,+130.318088E-03
+21.148800E-03,+134.338189E-03
+21.152000E-03,+98.157285E-03
+21.155200E-03,+138.358289E-03
+21.158400E-03,+134.338189E-03
+21.161600E-03,+86.096984E-03
+21.164800E-03,+154.438690E-03
+21.168000E-03,+118.257788E-03
+21.171200E-03,+118.257787E-03
+21.174400E-03,+146.398490E-03
+21.177600E-03,+134.338189E-03
+21.180800E-03,+158.458791E-03
+21.184000E-03,+138.358290E-03
+21.187200E-03,+114.237687E-03
+21.190400E-03,+134.338189E-03
+21.193600E-03,+158.458791E-03
+21.196800E-03,+158.458792E-03
+21.200000E-03,+166.498992E-03
+21.203200E-03,+146.398491E-03
+21.206400E-03,+166.498992E-03
+21.209600E-03,+142.378390E-03
+21.212800E-03,+158.458791E-03
+21.216000E-03,+134.338189E-03
+21.219200E-03,+142.378390E-03
+21.222400E-03,+118.257787E-03
+21.225600E-03,+94.137185E-03
+21.228800E-03,+118.257787E-03
+21.232000E-03,+98.157285E-03
+21.235200E-03,+118.257787E-03
+21.238400E-03,+138.358289E-03
+21.241600E-03,+150.418591E-03
+21.244800E-03,+134.338189E-03
+21.248000E-03,+146.398490E-03
+21.251200E-03,+130.318089E-03
+21.254400E-03,+114.237687E-03
+21.257600E-03,+134.338189E-03
+21.260800E-03,+98.157285E-03
+21.264000E-03,+106.197486E-03
+21.267200E-03,+122.277887E-03
+21.270400E-03,+114.237687E-03
+21.273600E-03,+130.318088E-03
+21.276800E-03,+142.378390E-03
+21.280000E-03,+118.257787E-03
+21.283200E-03,+166.498992E-03
+21.286400E-03,+130.318089E-03
+21.289600E-03,+134.338189E-03
+21.292800E-03,+142.378390E-03
+21.296000E-03,+126.297988E-03
+21.299200E-03,+158.458791E-03
+21.302400E-03,+130.318089E-03
+21.305600E-03,+158.458791E-03
+21.308800E-03,+166.498992E-03
+21.312000E-03,+162.478892E-03
+21.315200E-03,+158.458792E-03
+21.318400E-03,+166.498992E-03
+21.321600E-03,+150.418591E-03
+21.324800E-03,+166.498992E-03
+21.328000E-03,+198.659796E-03
+21.331200E-03,+182.579395E-03
+21.334400E-03,+186.599495E-03
+21.337600E-03,+190.619595E-03
+21.340800E-03,+202.679897E-03
+21.344000E-03,+170.519094E-03
+21.347200E-03,+134.338190E-03
+21.350400E-03,+130.318089E-03
+21.353600E-03,+130.318088E-03
+21.356800E-03,+106.197486E-03
+21.360000E-03,+94.137185E-03
+21.363200E-03,+158.458791E-03
+21.366400E-03,+150.418591E-03
+21.369600E-03,+146.398490E-03
+21.372800E-03,+142.378390E-03
+21.376000E-03,+174.539193E-03
+21.379200E-03,+210.720097E-03
+21.382400E-03,+142.378391E-03
+21.385600E-03,+162.478892E-03
+21.388800E-03,+134.338189E-03
+21.392000E-03,+138.358289E-03
+21.395200E-03,+126.297988E-03
+21.398400E-03,+134.338189E-03
+21.401600E-03,+122.277888E-03
+21.404800E-03,+122.277888E-03
+21.408000E-03,+122.277888E-03
+21.411200E-03,+162.478891E-03
+21.414400E-03,+150.418591E-03
+21.417600E-03,+166.498992E-03
+21.420800E-03,+178.559294E-03
+21.424000E-03,+158.458792E-03
+21.427200E-03,+162.478892E-03
+21.430400E-03,+154.438691E-03
+21.433600E-03,+154.438691E-03
+21.436800E-03,+138.358290E-03
+21.440000E-03,+122.277888E-03
+21.443200E-03,+166.498992E-03
+21.446400E-03,+162.478892E-03
+21.449600E-03,+158.458792E-03
+21.452800E-03,+150.418591E-03
+21.456000E-03,+134.338189E-03
+21.459200E-03,+166.498992E-03
+21.462400E-03,+198.659796E-03
+21.465600E-03,+198.659796E-03
+21.468800E-03,+222.780399E-03
+21.472000E-03,+174.539194E-03
+21.475200E-03,+230.820599E-03
+21.478400E-03,+190.619596E-03
+21.481600E-03,+150.418591E-03
+21.484800E-03,+170.519093E-03
+21.488000E-03,+82.076884E-03
+21.491200E-03,+102.177385E-03
+21.494400E-03,+74.036682E-03
+21.497600E-03,+162.478891E-03
+21.500800E-03,+118.257788E-03
+21.504000E-03,+122.277887E-03
+21.507200E-03,+146.398490E-03
+21.510400E-03,+122.277888E-03
+21.513600E-03,+166.498992E-03
+21.516800E-03,+142.378390E-03
+21.520000E-03,+154.438691E-03
+21.523200E-03,+142.378390E-03
+21.526400E-03,+114.237687E-03
+21.529600E-03,+146.398490E-03
+21.532800E-03,+122.277888E-03
+21.536000E-03,+130.318088E-03
+21.539200E-03,+138.358289E-03
+21.542400E-03,+130.318089E-03
+21.545600E-03,+162.478892E-03
+21.548800E-03,+150.418591E-03
+21.552000E-03,+154.438691E-03
+21.555200E-03,+158.458792E-03
+21.558400E-03,+134.338189E-03
+21.561600E-03,+154.438691E-03
+21.564800E-03,+154.438691E-03
+21.568000E-03,+170.519093E-03
+21.571200E-03,+182.579394E-03
+21.574400E-03,+138.358290E-03
+21.577600E-03,+170.519093E-03
+21.580800E-03,+170.519093E-03
+21.584000E-03,+158.458792E-03
+21.587200E-03,+146.398490E-03
+21.590400E-03,+166.498992E-03
+21.593600E-03,+158.458792E-03
+21.596800E-03,+182.579394E-03
+21.600000E-03,+182.579394E-03
+21.603200E-03,+190.619595E-03
+21.606400E-03,+174.539194E-03
+21.609600E-03,+194.639695E-03
+21.612800E-03,+166.498993E-03
+21.616000E-03,+158.458792E-03
+21.619200E-03,+154.438691E-03
+21.622400E-03,+154.438691E-03
+21.625600E-03,+118.257788E-03
+21.628800E-03,+130.318088E-03
+21.632000E-03,+146.398490E-03
+21.635200E-03,+118.257788E-03
+21.638400E-03,+166.498992E-03
+21.641600E-03,+174.539193E-03
+21.644800E-03,+138.358290E-03
+21.648000E-03,+138.358289E-03
+21.651200E-03,+110.217587E-03
+21.654400E-03,+146.398490E-03
+21.657600E-03,+142.378390E-03
+21.660800E-03,+122.277888E-03
+21.664000E-03,+150.418590E-03
+21.667200E-03,+98.157286E-03
+21.670400E-03,+106.197486E-03
+21.673600E-03,+158.458791E-03
+21.676800E-03,+130.318089E-03
+21.680000E-03,+150.418590E-03
+21.683200E-03,+146.398490E-03
+21.686400E-03,+94.137185E-03
+21.689600E-03,+182.579393E-03
+21.692800E-03,+142.378390E-03
+21.696000E-03,+118.257787E-03
+21.699200E-03,+174.539193E-03
+21.702400E-03,+118.257788E-03
+21.705600E-03,+182.579393E-03
+21.708800E-03,+146.398491E-03
+21.712000E-03,+146.398490E-03
+21.715200E-03,+170.519093E-03
+21.718400E-03,+110.217587E-03
+21.721600E-03,+166.498992E-03
+21.724800E-03,+166.498993E-03
+21.728000E-03,+178.559294E-03
+21.731200E-03,+186.599495E-03
+21.734400E-03,+138.358290E-03
+21.737600E-03,+166.498992E-03
+21.740800E-03,+162.478892E-03
+21.744000E-03,+154.438691E-03
+21.747200E-03,+162.478892E-03
+21.750400E-03,+118.257788E-03
+21.753600E-03,+146.398490E-03
+21.756800E-03,+138.358290E-03
+21.760000E-03,+142.378390E-03
+21.763200E-03,+142.378390E-03
+21.766400E-03,+134.338189E-03
+21.769600E-03,+154.438691E-03
+21.772800E-03,+166.498992E-03
+21.776000E-03,+186.599495E-03
+21.779200E-03,+130.318089E-03
+21.782400E-03,+142.378390E-03
+21.785600E-03,+118.257787E-03
+21.788800E-03,+118.257787E-03
+21.792000E-03,+130.318088E-03
+21.795200E-03,+94.137185E-03
+21.798400E-03,+118.257787E-03
+21.801600E-03,+130.318088E-03
+21.804800E-03,+90.117085E-03
+21.808000E-03,+130.318088E-03
+21.811200E-03,+98.157285E-03
+21.814400E-03,+162.478891E-03
+21.817600E-03,+154.438691E-03
+21.820800E-03,+130.318089E-03
+21.824000E-03,+158.458791E-03
+21.827200E-03,+130.318089E-03
+21.830400E-03,+142.378390E-03
+21.833600E-03,+150.418591E-03
+21.836800E-03,+118.257788E-03
+21.840000E-03,+162.478891E-03
+21.843200E-03,+106.197487E-03
+21.846400E-03,+122.277887E-03
+21.849600E-03,+134.338189E-03
+21.852800E-03,+122.277888E-03
+21.856000E-03,+178.559293E-03
+21.859200E-03,+122.277888E-03
+21.862400E-03,+166.498992E-03
+21.865600E-03,+154.438691E-03
+21.868800E-03,+178.559294E-03
+21.872000E-03,+130.318089E-03
+21.875200E-03,+162.478892E-03
+21.878400E-03,+146.398491E-03
+21.881600E-03,+138.358290E-03
+21.884800E-03,+154.438691E-03
+21.888000E-03,+102.177386E-03
+21.891200E-03,+166.498992E-03
+21.894400E-03,+122.277888E-03
+21.897600E-03,+106.197486E-03
+21.900800E-03,+138.358289E-03
+21.904000E-03,+106.197486E-03
+21.907200E-03,+146.398490E-03
+21.910400E-03,+142.378390E-03
+21.913600E-03,+110.217587E-03
+21.916800E-03,+126.297988E-03
+21.920000E-03,+110.217586E-03
+21.923200E-03,+134.338189E-03
+21.926400E-03,+118.257787E-03
+21.929600E-03,+118.257787E-03
+21.932800E-03,+146.398490E-03
+21.936000E-03,+57.956282E-03
+21.939200E-03,+102.177385E-03
+21.942400E-03,+122.277887E-03
+21.945600E-03,+78.056783E-03
+21.948800E-03,+94.137184E-03
+21.952000E-03,+106.197486E-03
+21.955200E-03,+90.117084E-03
+21.958400E-03,+114.237686E-03
+21.961600E-03,+158.458791E-03
+21.964800E-03,+130.318089E-03
+21.968000E-03,+150.418590E-03
+21.971200E-03,+146.398490E-03
+21.974400E-03,+118.257788E-03
+21.977600E-03,+150.418590E-03
+21.980800E-03,+110.217587E-03
+21.984000E-03,+158.458791E-03
+21.987200E-03,+158.458792E-03
+21.990400E-03,+146.398490E-03
+21.993600E-03,+186.599494E-03
+21.996800E-03,+130.318089E-03
+22.000000E-03,+166.498992E-03
+22.003200E-03,+170.519093E-03
+22.006400E-03,+142.378390E-03
+22.009600E-03,+162.478892E-03
+22.012800E-03,+130.318089E-03
+22.016000E-03,+142.378390E-03
+22.019200E-03,+102.177386E-03
+22.022400E-03,+126.297988E-03
+22.025600E-03,+150.418590E-03
+22.028800E-03,+146.398490E-03
+22.032000E-03,+146.398490E-03
+22.035200E-03,+154.438691E-03
+22.038400E-03,+162.478892E-03
+22.041600E-03,+138.358290E-03
+22.044800E-03,+134.338189E-03
+22.048000E-03,+94.137185E-03
+22.051200E-03,+138.358289E-03
+22.054400E-03,+146.398490E-03
+22.057600E-03,+126.297988E-03
+22.060800E-03,+150.418590E-03
+22.064000E-03,+130.318089E-03
+22.067200E-03,+122.277888E-03
+22.070400E-03,+142.378390E-03
+22.073600E-03,+114.237687E-03
+22.076800E-03,+138.358289E-03
+22.080000E-03,+110.217587E-03
+22.083200E-03,+126.297988E-03
+22.086400E-03,+154.438691E-03
+22.089600E-03,+110.217587E-03
+22.092800E-03,+154.438690E-03
+22.096000E-03,+162.478892E-03
+22.099200E-03,+122.277888E-03
+22.102400E-03,+166.498992E-03
+22.105600E-03,+122.277888E-03
+22.108800E-03,+134.338189E-03
+22.112000E-03,+154.438691E-03
+22.115200E-03,+98.157286E-03
+22.118400E-03,+162.478891E-03
+22.121600E-03,+162.478892E-03
+22.124800E-03,+170.519093E-03
+22.128000E-03,+170.519093E-03
+22.131200E-03,+170.519093E-03
+22.134400E-03,+202.679896E-03
+22.137600E-03,+162.478893E-03
+22.140800E-03,+114.237687E-03
+22.144000E-03,+170.519092E-03
+22.147200E-03,+114.237688E-03
+22.150400E-03,+94.137185E-03
+22.153600E-03,+150.418590E-03
+22.156800E-03,+130.318089E-03
+22.160000E-03,+142.378390E-03
+22.163200E-03,+190.619595E-03
+22.166400E-03,+118.257788E-03
+22.169600E-03,+174.539193E-03
+22.172800E-03,+166.498993E-03
+22.176000E-03,+170.519093E-03
+22.179200E-03,+162.478892E-03
+22.182400E-03,+130.318089E-03
+22.185600E-03,+146.398490E-03
+22.188800E-03,+134.338189E-03
+22.192000E-03,+146.398490E-03
+22.195200E-03,+154.438691E-03
+22.198400E-03,+158.458792E-03
+22.201600E-03,+130.318089E-03
+22.204800E-03,+142.378390E-03
+22.208000E-03,+122.277888E-03
+22.211200E-03,+130.318088E-03
+22.214400E-03,+142.378390E-03
+22.217600E-03,+130.318089E-03
+22.220800E-03,+170.519092E-03
+22.224000E-03,+146.398491E-03
+22.227200E-03,+162.478892E-03
+22.230400E-03,+122.277888E-03
+22.233600E-03,+118.257787E-03
+22.236800E-03,+158.458791E-03
+22.240000E-03,+146.398490E-03
+22.243200E-03,+110.217587E-03
+22.246400E-03,+174.539192E-03
+22.249600E-03,+130.318089E-03
+22.252800E-03,+134.338189E-03
+22.256000E-03,+182.579394E-03
+22.259200E-03,+146.398491E-03
+22.262400E-03,+182.579394E-03
+22.265600E-03,+174.539194E-03
+22.268800E-03,+150.418591E-03
+22.272000E-03,+166.498992E-03
+22.275200E-03,+150.418591E-03
+22.278400E-03,+154.438691E-03
+22.281600E-03,+142.378390E-03
+22.284800E-03,+150.418591E-03
+22.288000E-03,+154.438691E-03
+22.291200E-03,+130.318089E-03
+22.294400E-03,+138.358289E-03
+22.297600E-03,+150.418591E-03
+22.300800E-03,+134.338189E-03
+22.304000E-03,+122.277888E-03
+22.307200E-03,+90.117084E-03
+22.310400E-03,+146.398489E-03
+22.313600E-03,+126.297988E-03
+22.316800E-03,+118.257787E-03
+22.320000E-03,+178.559293E-03
+22.323200E-03,+110.217587E-03
+22.326400E-03,+166.498992E-03
+22.329600E-03,+170.519093E-03
+22.332800E-03,+110.217587E-03
+22.336000E-03,+182.579393E-03
+22.339200E-03,+150.418591E-03
+22.342400E-03,+118.257788E-03
+22.345600E-03,+146.398490E-03
+22.348800E-03,+102.177386E-03
+22.352000E-03,+106.197486E-03
+22.355200E-03,+138.358289E-03
+22.358400E-03,+130.318089E-03
+22.361600E-03,+138.358289E-03
+22.364800E-03,+166.498992E-03
+22.368000E-03,+162.478892E-03
+22.371200E-03,+170.519093E-03
+22.374400E-03,+134.338190E-03
+22.377600E-03,+154.438691E-03
+22.380800E-03,+158.458792E-03
+22.384000E-03,+170.519093E-03
+22.387200E-03,+182.579394E-03
+22.390400E-03,+190.619595E-03
+22.393600E-03,+158.458792E-03
+22.396800E-03,+202.679896E-03
+22.400000E-03,+190.619596E-03
+22.403200E-03,+162.478893E-03
+22.406400E-03,+182.579394E-03
+22.409600E-03,+146.398491E-03
+22.412800E-03,+114.237687E-03
+22.416000E-03,+138.358289E-03
+22.419200E-03,+146.398490E-03
+22.422400E-03,+146.398490E-03
+22.425600E-03,+150.418591E-03
+22.428800E-03,+158.458792E-03
+22.432000E-03,+150.418591E-03
+22.435200E-03,+154.438691E-03
+22.438400E-03,+174.539193E-03
+22.441600E-03,+158.458792E-03
+22.444800E-03,+154.438691E-03
+22.448000E-03,+146.398490E-03
+22.451200E-03,+154.438691E-03
+22.454400E-03,+174.539193E-03
+22.457600E-03,+206.699997E-03
+22.460800E-03,+106.197487E-03
+22.464000E-03,+170.519092E-03
+22.467200E-03,+110.217587E-03
+22.470400E-03,+126.297988E-03
+22.473600E-03,+110.217586E-03
+22.476800E-03,+122.277887E-03
+22.480000E-03,+110.217586E-03
+22.483200E-03,+134.338189E-03
+22.486400E-03,+126.297988E-03
+22.489600E-03,+194.639695E-03
+22.492800E-03,+138.358290E-03
+22.496000E-03,+166.498992E-03
+22.499200E-03,+150.418591E-03
+22.502400E-03,+146.398490E-03
+22.505600E-03,+134.338189E-03
+22.508800E-03,+106.197486E-03
+22.512000E-03,+130.318088E-03
+22.515200E-03,+154.438691E-03
+22.518400E-03,+158.458792E-03
+22.521600E-03,+170.519093E-03
+22.524800E-03,+186.599495E-03
+22.528000E-03,+170.519093E-03
+22.531200E-03,+194.639695E-03
+22.534400E-03,+166.498993E-03
+22.537600E-03,+190.619595E-03
+22.540800E-03,+162.478893E-03
+22.544000E-03,+162.478892E-03
+22.547200E-03,+146.398491E-03
+22.550400E-03,+182.579394E-03
+22.553600E-03,+162.478892E-03
+22.556800E-03,+154.438691E-03
+22.560000E-03,+130.318089E-03
+22.563200E-03,+162.478892E-03
+22.566400E-03,+170.519093E-03
+22.569600E-03,+122.277888E-03
+22.572800E-03,+162.478891E-03
+22.576000E-03,+134.338189E-03
+22.579200E-03,+138.358289E-03
+22.582400E-03,+134.338189E-03
+22.585600E-03,+158.458791E-03
+22.588800E-03,+186.599494E-03
+22.592000E-03,+158.458792E-03
+22.595200E-03,+134.338189E-03
+22.598400E-03,+182.579394E-03
+22.601600E-03,+114.237688E-03
+22.604800E-03,+122.277887E-03
+22.608000E-03,+154.438691E-03
+22.611200E-03,+118.257788E-03
+22.614400E-03,+110.217586E-03
+22.617600E-03,+182.579393E-03
+22.620800E-03,+170.519093E-03
+22.624000E-03,+146.398491E-03
+22.627200E-03,+194.639695E-03
+22.630400E-03,+122.277889E-03
+22.633600E-03,+118.257787E-03
+22.636800E-03,+154.438691E-03
+22.640000E-03,+134.338189E-03
+22.643200E-03,+142.378390E-03
+22.646400E-03,+150.418591E-03
+22.649600E-03,+162.478892E-03
+22.652800E-03,+158.458792E-03
+22.656000E-03,+158.458792E-03
+22.659200E-03,+190.619595E-03
+22.662400E-03,+166.498993E-03
+22.665600E-03,+202.679896E-03
+22.668800E-03,+178.559294E-03
+22.672000E-03,+186.599495E-03
+22.675200E-03,+190.619595E-03
+22.678400E-03,+178.559294E-03
+22.681600E-03,+146.398491E-03
+22.684800E-03,+146.398490E-03
+22.688000E-03,+150.418591E-03
+22.691200E-03,+174.539193E-03
+22.694400E-03,+134.338190E-03
+22.697600E-03,+154.438691E-03
+22.700800E-03,+142.378390E-03
+22.704000E-03,+122.277888E-03
+22.707200E-03,+154.438691E-03
+22.710400E-03,+114.237687E-03
+22.713600E-03,+150.418590E-03
+22.716800E-03,+142.378390E-03
+22.720000E-03,+142.378390E-03
+22.723200E-03,+166.498992E-03
+22.726400E-03,+162.478892E-03
+22.729600E-03,+170.519093E-03
+22.732800E-03,+142.378390E-03
+22.736000E-03,+134.338189E-03
+22.739200E-03,+130.318089E-03
+22.742400E-03,+178.559293E-03
+22.745600E-03,+146.398491E-03
+22.748800E-03,+150.418591E-03
+22.752000E-03,+194.639695E-03
+22.755200E-03,+102.177387E-03
+22.758400E-03,+166.498992E-03
+22.761600E-03,+146.398491E-03
+22.764800E-03,+158.458791E-03
+22.768000E-03,+114.237687E-03
+22.771200E-03,+110.217586E-03
+22.774400E-03,+158.458791E-03
+22.777600E-03,+146.398490E-03
+22.780800E-03,+154.438691E-03
+22.784000E-03,+178.559294E-03
+22.787200E-03,+142.378390E-03
+22.790400E-03,+210.720097E-03
+22.793600E-03,+150.418592E-03
+22.796800E-03,+158.458792E-03
+22.800000E-03,+166.498992E-03
+22.803200E-03,+134.338189E-03
+22.806400E-03,+190.619594E-03
+22.809600E-03,+170.519093E-03
+22.812800E-03,+182.579394E-03
+22.816000E-03,+158.458792E-03
+22.819200E-03,+126.297989E-03
+22.822400E-03,+158.458791E-03
+22.825600E-03,+146.398490E-03
+22.828800E-03,+158.458791E-03
+22.832000E-03,+166.498992E-03
+22.835200E-03,+170.519093E-03
+22.838400E-03,+170.519093E-03
+22.841600E-03,+150.418591E-03
+22.844800E-03,+158.458792E-03
+22.848000E-03,+138.358290E-03
+22.851200E-03,+142.378390E-03
+22.854400E-03,+158.458791E-03
+22.857600E-03,+150.418591E-03
+22.860800E-03,+166.498992E-03
+22.864000E-03,+170.519093E-03
+22.867200E-03,+158.458792E-03
+22.870400E-03,+146.398490E-03
+22.873600E-03,+146.398490E-03
+22.876800E-03,+186.599494E-03
+22.880000E-03,+158.458792E-03
+22.883200E-03,+162.478892E-03
+22.886400E-03,+154.438691E-03
+22.889600E-03,+106.197487E-03
+22.892800E-03,+122.277887E-03
+22.896000E-03,+122.277888E-03
+22.899200E-03,+146.398490E-03
+22.902400E-03,+138.358290E-03
+22.905600E-03,+142.378390E-03
+22.908800E-03,+146.398490E-03
+22.912000E-03,+138.358290E-03
+22.915200E-03,+154.438691E-03
+22.918400E-03,+158.458792E-03
+22.921600E-03,+150.418591E-03
+22.924800E-03,+194.639695E-03
+22.928000E-03,+154.438692E-03
+22.931200E-03,+150.418591E-03
+22.934400E-03,+158.458792E-03
+22.937600E-03,+174.539193E-03
+22.940800E-03,+202.679896E-03
+22.944000E-03,+206.699997E-03
+22.947200E-03,+166.498993E-03
+22.950400E-03,+174.539193E-03
+22.953600E-03,+170.519093E-03
+22.956800E-03,+170.519093E-03
+22.960000E-03,+134.338190E-03
+22.963200E-03,+150.418590E-03
+22.966400E-03,+174.539193E-03
+22.969600E-03,+166.498993E-03
+22.972800E-03,+110.217587E-03
+22.976000E-03,+170.519092E-03
+22.979200E-03,+142.378390E-03
+22.982400E-03,+134.338189E-03
+22.985600E-03,+170.519092E-03
+22.988800E-03,+138.358290E-03
+22.992000E-03,+150.418591E-03
+22.995200E-03,+110.217587E-03
+22.998400E-03,+98.157285E-03
+23.001600E-03,+158.458791E-03
+23.004800E-03,+110.217587E-03
+23.008000E-03,+170.519092E-03
+23.011200E-03,+130.318089E-03
+23.014400E-03,+162.478892E-03
+23.017600E-03,+130.318089E-03
+23.020800E-03,+102.177386E-03
+23.024000E-03,+146.398490E-03
+23.027200E-03,+146.398490E-03
+23.030400E-03,+114.237687E-03
+23.033600E-03,+174.539193E-03
+23.036800E-03,+118.257788E-03
+23.040000E-03,+174.539193E-03
+23.043200E-03,+146.398491E-03
+23.046400E-03,+162.478892E-03
+23.049600E-03,+142.378390E-03
+23.052800E-03,+186.599494E-03
+23.056000E-03,+158.458792E-03
+23.059200E-03,+138.358290E-03
+23.062400E-03,+150.418591E-03
+23.065600E-03,+130.318089E-03
+23.068800E-03,+158.458791E-03
+23.072000E-03,+150.418591E-03
+23.075200E-03,+182.579394E-03
+23.078400E-03,+142.378391E-03
+23.081600E-03,+130.318089E-03
+23.084800E-03,+158.458791E-03
+23.088000E-03,+154.438691E-03
+23.091200E-03,+126.297988E-03
+23.094400E-03,+142.378390E-03
+23.097600E-03,+114.237687E-03
+23.100800E-03,+126.297988E-03
+23.104000E-03,+118.257787E-03
+23.107200E-03,+138.358289E-03
+23.110400E-03,+190.619594E-03
+23.113600E-03,+126.297989E-03
+23.116800E-03,+158.458791E-03
+23.120000E-03,+146.398490E-03
+23.123200E-03,+130.318089E-03
+23.126400E-03,+102.177386E-03
+23.129600E-03,+146.398490E-03
+23.132800E-03,+106.197486E-03
+23.136000E-03,+162.478891E-03
+23.139200E-03,+142.378390E-03
+23.142400E-03,+134.338189E-03
+23.145600E-03,+166.498992E-03
+23.148800E-03,+162.478892E-03
+23.152000E-03,+126.297989E-03
+23.155200E-03,+122.277888E-03
+23.158400E-03,+154.438691E-03
+23.161600E-03,+130.318089E-03
+23.164800E-03,+138.358289E-03
+23.168000E-03,+114.237687E-03
+23.171200E-03,+174.539193E-03
+23.174400E-03,+138.358290E-03
+23.177600E-03,+194.639695E-03
+23.180800E-03,+170.519093E-03
+23.184000E-03,+166.498993E-03
+23.187200E-03,+178.559294E-03
+23.190400E-03,+162.478892E-03
+23.193600E-03,+130.318089E-03
+23.196800E-03,+122.277888E-03
+23.200000E-03,+110.217586E-03
+23.203200E-03,+174.539192E-03
+23.206400E-03,+150.418591E-03
+23.209600E-03,+162.478892E-03
+23.212800E-03,+154.438691E-03
+23.216000E-03,+146.398490E-03
+23.219200E-03,+186.599494E-03
+23.222400E-03,+122.277889E-03
+23.225600E-03,+126.297988E-03
+23.228800E-03,+146.398490E-03
+23.232000E-03,+150.418591E-03
+23.235200E-03,+154.438691E-03
+23.238400E-03,+174.539193E-03
+23.241600E-03,+162.478892E-03
+23.244800E-03,+170.519093E-03
+23.248000E-03,+166.498993E-03
+23.251200E-03,+98.157286E-03
+23.254400E-03,+142.378389E-03
+23.257600E-03,+130.318089E-03
+23.260800E-03,+110.217586E-03
+23.264000E-03,+98.157285E-03
+23.267200E-03,+86.096984E-03
+23.270400E-03,+138.358288E-03
+23.273600E-03,+126.297988E-03
+23.276800E-03,+142.378390E-03
